idx,metrics,AD_type,judge_value,y_pred,y_true
1879,24.01130603686691,OAD,16.730581770917095,60.10747,66.0
1880,38.59629662463306,OAD,16.730581770917095,58.82501,88.0
1881,39.85348636752601,OAD,16.730581770917095,61.246243,77.4
1882,22.369516536904666,OAD,16.730581770917095,12.33937,77.0
1883,25.333669300269875,OAD,16.730581770917095,35.169,74.0
1884,24.193546812571174,OAD,16.730581770917095,22.527138,47.0
1885,31.440959631696913,OAD,16.730581770917095,16.211939,33.0
1886,21.052498663752075,OAD,16.730581770917095,7.7851725,84.0
1887,23.894505170337712,OAD,16.730581770917095,27.790426,50.0
1888,22.39803220584336,OAD,16.730581770917095,19.058804,60.0
1889,22.510128335800104,OAD,16.730581770917095,10.884127,66.0
1890,23.941705079102558,OAD,16.730581770917095,44.185394,56.0
1891,24.44766633919096,OAD,16.730581770917095,29.454222,75.0
1892,24.51210122458474,OAD,16.730581770917095,24.76451,95.0
1893,23.823907539495973,OAD,16.730581770917095,53.5541,86.0
1894,24.82731129310762,OAD,16.730581770917095,42.337242,45.0
1895,29.453325113299034,OAD,16.730581770917095,20.623606,53.0
1896,40.30794430878486,OAD,16.730581770917095,32.939507,78.0
1897,29.33371378435747,OAD,16.730581770917095,25.518814,50.0
1898,28.30569757519644,OAD,16.730581770917095,19.396315,65.0
1899,15.546948396132281,IAD,16.730581770917095,14.847637,15.0
1900,15.547425161347773,IAD,16.730581770917095,14.855705,48.0
1901,15.563523094923992,IAD,16.730581770917095,13.23157,67.0
1902,16.15968128433814,OAD,15.945839998550758,34.565613,0.0
1903,13.4254490411985,IAD,15.945839998550758,33.6843,0.0
1904,14.86517956489499,IAD,16.19313325785468,20.641502,15.0
1905,17.18741844318465,OAD,16.36529225644054,16.489336,0.0
1906,15.563523094923992,IAD,16.730581770917095,13.23157,0.0
1907,16.62498754425277,IAD,16.730581770917095,-10.685011,0.0
1908,20.807243195480787,OAD,16.730581770917095,-11.246469,0.0
1909,15.563523094923992,IAD,16.730581770917095,13.23157,59.15
1910,21.052498663752075,OAD,16.730581770917095,7.7851725,84.0
1911,13.334094910605733,IAD,16.730581770917095,41.52838,45.0
1912,13.294439184240941,IAD,16.730581770917095,51.4483,43.0
1913,26.318765058135046,OAD,16.36529225644054,29.102148,0.0
1914,11.957683316763196,IAD,16.19313325785468,73.829926,60.0
1915,13.317088182936688,IAD,16.36529225644054,52.690144,21.0
1916,16.639256606183604,OAD,15.945839998550758,39.297626,5.0
1917,13.82106488258436,IAD,15.945839998550758,70.27161,97.0
1918,12.346992698149021,IAD,16.730581770917095,82.072716,88.0
1919,12.779111581559714,IAD,16.36529225644054,74.90195,85.0
1920,19.123069143486145,OAD,15.945839998550758,64.51767,97.0
1921,17.05502092934461,OAD,15.945839998550758,64.94868,97.0
1922,21.320147376864803,OAD,15.945839998550758,67.22573,95.0
1923,17.848071657093346,OAD,15.945839998550758,70.86004,91.0
1924,23.71799690389007,OAD,15.945839998550758,66.49905,92.0
1925,16.36109800377442,OAD,15.945839998550758,67.689995,91.0
1926,17.94149544197989,OAD,15.945839998550758,54.6812,85.0
1927,22.51643425214394,OAD,15.945839998550758,60.475586,98.0
1928,20.378794425555803,OAD,15.945839998550758,57.75306,93.0
1929,22.50571534891191,OAD,15.945839998550758,56.454987,80.0
1930,20.279921372934215,OAD,15.945839998550758,67.2418,86.0
1931,23.4398726627442,OAD,15.945839998550758,68.38292,95.0
1932,18.888032465279004,OAD,15.945839998550758,55.797432,90.0
1933,26.52230533808881,OAD,15.945839998550758,60.475002,83.0
1934,28.405651671632885,OAD,15.945839998550758,60.06918,89.0
1935,28.82264065328416,OAD,15.945839998550758,51.266296,85.0
1936,24.758735853973555,OAD,15.945839998550758,57.020527,92.0
1937,20.86988523074246,OAD,15.945839998550758,60.30062,7.0
1938,20.83174590078751,OAD,15.945839998550758,71.62087,96.0
1939,21.310177814546545,OAD,15.945839998550758,70.53849,88.0
1940,28.865820274486012,OAD,15.945839998550758,62.70087,87.0
1941,24.397425983557433,OAD,15.945839998550758,72.003365,95.0
1942,21.46532408176872,OAD,15.945839998550758,74.715645,97.0
1943,22.41164101178923,OAD,15.945839998550758,67.13403,87.0
1944,23.80382673602251,OAD,15.945839998550758,55.253525,83.0
1945,26.189989477601983,OAD,15.945839998550758,62.175705,90.0
1946,18.764148876179096,OAD,15.945839998550758,69.61221,85.0
1947,21.472460268465362,OAD,15.945839998550758,62.9816,95.0
1948,21.524648657827928,OAD,15.945839998550758,52.444027,83.0
1949,30.5901425338277,OAD,15.945839998550758,60.809673,80.0
1950,27.473574881388426,OAD,15.945839998550758,56.34199,93.0
1951,22.702574849310412,OAD,15.945839998550758,68.4229,87.0
1952,18.715175899074314,OAD,15.945839998550758,67.97718,92.0
1953,27.170704533927786,OAD,15.945839998550758,68.941475,90.0
1954,21.422791366257478,OAD,15.835600454525078,52.946526,0.0
1955,28.414808196995956,OAD,16.730581770917095,12.886715,0.0
1956,26.528236863387875,OAD,16.730581770917095,7.6880865,96.0
1957,26.547571670725187,OAD,16.730581770917095,7.241323,78.0
1958,26.53169753527338,OAD,16.730581770917095,15.7659855,69.0
1959,26.528236863387875,OAD,16.730581770917095,7.6880865,94.0
1960,26.374019162085766,OAD,16.730581770917095,22.307888,71.0
1961,17.629664205406073,OAD,15.835600454525078,67.55905,0.0
1962,12.155669792408812,IAD,15.835600454525078,77.96214,0.0
1963,26.631397773079716,OAD,16.730581770917095,13.104752,19.0
1964,25.96994675620458,OAD,16.730581770917095,9.528691,77.0
1965,26.528236863387875,OAD,16.730581770917095,7.6880865,91.0
1966,26.051431783596016,OAD,16.730581770917095,15.347598,96.0
1967,28.320757224046616,OAD,16.730581770917095,17.953047,42.0
1968,30.643299512683903,OAD,16.730581770917095,15.028918,51.0
1969,32.7465566289374,OAD,16.730581770917095,22.754972,88.0
1970,27.697353475953015,OAD,16.730581770917095,19.191998,86.0
1971,29.239865674893796,OAD,16.730581770917095,16.172337,33.0
1972,28.66770694799736,OAD,16.730581770917095,19.82483,98.0
1973,29.3328915317045,OAD,16.730581770917095,15.485651,80.0
1974,26.362421663375926,OAD,16.730581770917095,14.21716,38.0
1975,26.027981030437896,OAD,16.730581770917095,20.955124,79.0
1976,29.91100531029461,OAD,16.730581770917095,22.51507,0.0
1977,26.679926704004657,OAD,16.730581770917095,10.341673,88.0
1978,28.670553482679985,OAD,16.730581770917095,8.500042,96.0
1979,31.681515448768092,OAD,16.730581770917095,16.7013,81.0
1980,29.517032101313372,OAD,16.730581770917095,28.349953,42.0
1981,28.680846186931216,OAD,16.730581770917095,30.27779,82.0
1982,34.22556022433504,OAD,16.730581770917095,35.24862,59.0
1983,31.77400694177128,OAD,16.730581770917095,26.605576,37.0
1984,27.333480798431363,OAD,16.730581770917095,28.5336,94.0
1985,27.778105212324576,OAD,16.730581770917095,25.909664,64.0
1986,27.642855376442053,OAD,16.730581770917095,31.500034,90.0
1987,31.206689282439676,OAD,16.730581770917095,22.786226,36.0
1988,26.907007482477027,OAD,16.730581770917095,10.312313,31.0
1989,26.32963887249247,OAD,16.730581770917095,16.32655,37.0
1990,25.945228109786346,OAD,16.730581770917095,15.543866,22.0
1991,27.67367114747882,OAD,16.730581770917095,22.187813,50.0
1992,32.139261810943346,OAD,16.730581770917095,21.81303,61.0
1993,27.17095142375691,OAD,16.730581770917095,14.461652,0.0
1994,15.448651724104295,IAD,16.36529225644054,75.77395,18.0
1995,11.857511861153307,IAD,16.730581770917095,66.980835,36.0
1996,13.698144641597025,IAD,16.36529225644054,76.598175,78.0
1997,11.288511410732198,IAD,15.945839998550758,74.03842,97.0
1998,13.251578580197343,IAD,16.36529225644054,70.340965,96.0
1999,19.912119345906266,OAD,16.19313325785468,72.06639,98.0
2000,12.028750675613862,IAD,15.945839998550758,78.98933,85.0
2001,11.27288769540033,IAD,15.835600454525078,84.11103,82.0
2002,19.918677359170974,OAD,16.19313325785468,61.648514,70.0
2003,25.291584803895372,OAD,16.19313325785468,65.51511,71.0
2004,24.631143117526427,OAD,16.19313325785468,65.938,73.0
2005,22.700181537570387,OAD,16.19313325785468,59.157104,54.0
2006,23.175566141311105,OAD,16.19313325785468,64.239876,58.0
2007,26.199970820607685,OAD,16.19313325785468,57.28268,55.0
2008,25.586767554404027,OAD,16.19313325785468,60.930786,10.0
2009,21.403328776217137,OAD,16.19313325785468,61.999233,0.0
2010,30.25400221302924,OAD,16.19313325785468,58.929195,6.0
2011,19.918677359170974,OAD,16.19313325785468,61.648514,67.0
2012,14.655522752748,IAD,16.19313325785468,60.5484,4.0
2013,19.912119345906266,OAD,16.19313325785468,72.06639,95.0
2014,20.345177989843766,OAD,16.19313325785468,74.64725,90.0
2015,17.34162459322944,OAD,16.36529225644054,65.43743,26.0
2016,14.009939543796406,IAD,16.730581770917095,33.659187,30.0
2017,17.020385108113828,OAD,16.36529225644054,56.215187,45.0
2018,16.164812895689987,IAD,16.36529225644054,58.802635,54.0
2019,17.33254736277888,OAD,16.36529225644054,43.08767,61.0
2020,16.978196945905427,OAD,16.19313325785468,32.993137,96.0
2021,14.229134426210674,IAD,15.945839998550758,46.84205,41.0
2022,14.346252775048404,IAD,15.835600454525078,44.55951,20.0
2023,16.880662649358143,OAD,16.19313325785468,38.791496,99.0
2024,18.10148722452621,OAD,16.19313325785468,55.318356,97.0
2025,20.04135089826687,OAD,16.19313325785468,54.471973,94.0
2026,21.830241575514602,OAD,16.19313325785468,55.80449,89.0
2027,24.85758781900896,OAD,16.19313325785468,54.063194,86.0
2028,20.345177989843766,OAD,16.19313325785468,74.64725,90.0
2029,11.980741605207692,IAD,15.945839998550758,75.94107,99.0
2030,13.78504702037678,IAD,16.36529225644054,68.76704,90.0
2031,22.037811814763945,OAD,16.19313325785468,67.58585,99.0
2032,22.318410985779373,OAD,16.19313325785468,68.482216,97.0
2033,23.42939010142256,OAD,16.19313325785468,74.86076,99.0
2034,26.33679663621591,OAD,16.19313325785468,69.021454,76.0
2035,19.912119345906266,OAD,16.19313325785468,72.06639,95.0
2036,21.84002034851184,OAD,16.19313325785468,66.33242,99.0
2037,21.81672368867442,OAD,16.19313325785468,68.275505,99.0
2038,23.42982498015675,OAD,16.19313325785468,68.147446,99.0
2039,23.56419273807726,OAD,16.19313325785468,76.10947,98.0
2040,23.56419273807726,OAD,16.19313325785468,76.10947,92.0
2041,23.56419273807726,OAD,16.19313325785468,76.10947,97.0
2042,23.536615889149576,OAD,16.19313325785468,66.664665,99.0
2043,24.253398263782497,OAD,16.19313325785468,69.623436,85.0
2044,22.854471308261722,OAD,16.19313325785468,68.72158,92.0
2045,20.305430878345813,OAD,16.19313325785468,74.35875,99.0
2046,23.565671369398927,OAD,16.19313325785468,84.09202,99.0
2047,23.504226001413016,OAD,16.19313325785468,79.79613,99.0
2048,21.8979891448334,OAD,16.19313325785468,54.632954,61.0
2049,21.897617759159203,OAD,16.19313325785468,54.972157,82.0
2050,27.567864299181608,OAD,16.19313325785468,53.265923,67.0
2051,21.562615783815986,OAD,16.19313325785468,67.8871,70.4
2052,22.940090027518373,OAD,16.19313325785468,64.29384,82.0
2053,27.185347710429365,OAD,16.19313325785468,60.58961,80.0
2054,25.773184777809917,OAD,16.19313325785468,69.135704,92.0
2055,26.31012846760484,OAD,16.19313325785468,66.379745,87.0
2056,24.810168964313615,OAD,16.19313325785468,64.52582,83.0
2057,26.95203503588828,OAD,16.19313325785468,69.537544,90.0
2058,23.0826634780727,OAD,16.19313325785468,66.3156,94.0
2059,21.397126188640254,OAD,16.19313325785468,64.32074,74.0
2060,14.346070962609417,IAD,15.945839998550758,67.86989,86.0
2061,15.736878309666247,IAD,16.36529225644054,62.71635,80.0
2062,25.69846496318613,OAD,16.19313325785468,80.61842,99.0
2063,21.180350568643494,OAD,16.19313325785468,68.01359,66.75
2064,24.015613502579537,OAD,16.19313325785468,75.913994,98.0
2065,28.704440373695853,OAD,16.19313325785468,65.00624,82.0
2066,24.49422444850469,OAD,16.19313325785468,59.511997,69.0
2067,26.886022315288997,OAD,16.19313325785468,52.834934,61.0
2068,27.527683813382822,OAD,16.19313325785468,68.653175,73.0
2069,22.94354854022765,OAD,16.19313325785468,57.44068,69.0
2070,24.321367902080514,OAD,16.19313325785468,68.12767,70.0
2071,23.983343967164853,OAD,16.19313325785468,75.57966,89.0
2072,24.28134344757013,OAD,16.19313325785468,74.56642,99.0
2073,21.856027119554657,OAD,16.19313325785468,66.511604,80.0
2074,24.59969618726373,OAD,16.19313325785468,60.93158,55.0
2075,24.099640221412177,OAD,16.19313325785468,60.112316,64.0
2076,35.377980969240774,OAD,16.19313325785468,56.462467,54.0
2077,21.856027119554657,OAD,16.19313325785468,66.511604,0.0
2078,23.111003373742815,OAD,16.19313325785468,61.315014,13.0
2079,24.223947502002005,OAD,16.19313325785468,58.53735,14.0
2080,24.158025386447626,OAD,16.19313325785468,61.175888,0.0
2081,21.856027119554657,OAD,16.19313325785468,66.511604,90.0
2082,21.856027119554657,OAD,16.19313325785468,66.511604,71.0
2083,23.556608717974406,OAD,16.19313325785468,66.33521,67.0
2084,24.83739854967257,OAD,16.19313325785468,72.05283,84.0
2085,23.232076157723377,OAD,16.19313325785468,48.80903,39.0
2086,25.771610015848946,OAD,16.19313325785468,39.415417,55.0
2087,21.792710846536256,OAD,16.19313325785468,62.57374,67.0
2088,21.770754003946532,OAD,16.19313325785468,62.483753,72.0
2089,21.78796541467656,OAD,16.19313325785468,69.336266,88.0
2090,21.76919018507986,OAD,16.19313325785468,68.92944,84.0
2091,22.16888354334496,OAD,16.19313325785468,69.08179,81.0
2092,24.901302329155836,OAD,16.19313325785468,74.13662,70.0
2093,25.57030292403117,OAD,16.19313325785468,72.159935,71.0
2094,23.20412617206438,OAD,16.19313325785468,77.68767,86.0
2095,28.003122596431957,OAD,16.19313325785468,73.43721,87.0
2096,21.500108442566834,OAD,16.19313325785468,73.96039,82.0
2097,27.946108702273044,OAD,16.19313325785468,57.57964,70.0
2098,21.611367746037295,OAD,16.19313325785468,69.31759,82.0
2099,22.46558473619973,OAD,16.19313325785468,18.050802,0.0
2100,22.753591910377104,OAD,16.19313325785468,64.89554,70.0
2101,24.0975339439062,OAD,16.19313325785468,57.481525,72.0
2102,23.611019879959684,OAD,16.19313325785468,58.244564,55.0
2103,27.502108254560778,OAD,16.19313325785468,60.744366,72.0
2104,19.790627798034325,OAD,15.945839998550758,45.865402,11.0
2105,19.385966622642666,OAD,15.945839998550758,58.021328,71.0
2106,19.13460512987244,OAD,15.945839998550758,61.350872,0.0
2107,19.87783394329806,OAD,15.945839998550758,75.546265,45.0
2108,19.21936997670428,OAD,15.945839998550758,63.830658,90.0
2109,18.561494580820337,OAD,15.945839998550758,82.34419,91.0
2110,19.819862953512885,OAD,15.945839998550758,64.58167,32.0
2111,18.168299529432925,OAD,15.945839998550758,67.36639,0.0
2112,21.373499632988228,OAD,15.945839998550758,52.244156,9.0
2113,21.71933985010095,OAD,15.945839998550758,58.315056,0.0
2114,19.22459502026875,OAD,15.945839998550758,61.78616,14.0
2115,19.22459502026875,OAD,15.945839998550758,61.78616,32.0
2116,19.21936997670428,OAD,15.945839998550758,63.830658,92.0
2117,19.559663691236402,OAD,15.945839998550758,54.198494,98.0
2118,22.41792587246174,OAD,15.945839998550758,64.92792,94.0
2119,21.01608297347598,OAD,15.945839998550758,67.210304,87.0
2120,19.21936997670428,OAD,15.945839998550758,63.830658,90.0
2121,19.85359623960445,OAD,15.945839998550758,64.78471,84.0
2122,20.240365247395875,OAD,15.945839998550758,54.024906,81.0
2123,21.192983172981794,OAD,15.945839998550758,62.150368,85.0
2124,22.481339344686308,OAD,15.945839998550758,61.581882,77.0
2125,27.984441335307512,OAD,15.945839998550758,59.14642,82.0
2126,23.703373704447735,OAD,15.945839998550758,63.040752,83.0
2127,23.023283320766264,OAD,15.945839998550758,59.87862,97.0
2128,21.50709699911493,OAD,15.945839998550758,70.94692,99.0
2129,21.891596168260516,OAD,15.945839998550758,71.79782,92.0
2130,26.697156159012366,OAD,15.945839998550758,61.149673,87.0
2131,21.81497609635216,OAD,15.945839998550758,59.891,76.0
2132,22.15607958704805,OAD,15.945839998550758,62.90469,68.0
2133,24.74821113174954,OAD,15.945839998550758,64.631065,88.0
2134,26.446853443115916,OAD,15.945839998550758,56.05313,67.0
2135,22.54028402958322,OAD,15.945839998550758,60.545753,65.0
2136,27.437773604710024,OAD,15.945839998550758,51.807507,96.0
2137,21.80187409318951,OAD,15.945839998550758,55.19399,73.0
2138,21.158246172107138,OAD,15.945839998550758,55.4789,63.0
2139,21.949373706637456,OAD,15.945839998550758,56.055485,85.0
2140,21.70712957135311,OAD,15.945839998550758,57.633236,71.0
2141,20.074932013623634,OAD,15.945839998550758,51.899548,92.0
2142,26.341599629859743,OAD,15.945839998550758,50.840412,53.0
2143,27.853562770666848,OAD,15.945839998550758,62.867767,76.0
2144,28.76579067389256,OAD,15.945839998550758,58.786697,62.0
2145,24.604804447591228,OAD,15.945839998550758,61.982605,71.0
2146,24.915564405502003,OAD,15.945839998550758,65.505775,92.0
2147,19.824165869400126,OAD,15.945839998550758,19.962317,18.0
2148,21.63982263154423,OAD,15.945839998550758,17.559109,64.0
2149,21.853832265194388,OAD,15.945839998550758,14.916319,57.0
2150,23.379227412099326,OAD,15.945839998550758,8.084604,57.0
2151,21.63982263154423,OAD,15.945839998550758,17.559109,43.0
2152,21.658314907107215,OAD,15.945839998550758,14.670832,91.0
2153,18.347634921039894,OAD,15.945839998550758,24.088686,81.0
2154,18.854755825580504,OAD,15.945839998550758,17.224667,80.0
2155,19.651166132665896,OAD,15.945839998550758,24.432981,91.0
2156,22.595262972638366,OAD,15.945839998550758,12.433058,87.0
2157,20.74639249300374,OAD,15.945839998550758,15.831797,40.0
2158,21.658314907107215,OAD,15.945839998550758,14.670832,82.0
2159,22.607391519397435,OAD,15.945839998550758,27.653315,91.0
2160,19.554900786244392,OAD,15.945839998550758,30.508238,99.0
2161,19.936888314515404,OAD,15.945839998550758,21.133963,53.0
2162,22.67174061503262,OAD,15.945839998550758,20.802523,81.0
2163,25.168671250505636,OAD,15.945839998550758,47.204887,95.0
2164,24.809697598570782,OAD,15.945839998550758,51.602623,88.0
2165,25.308863643188158,OAD,15.945839998550758,56.77597,90.0
2166,17.23058323533203,OAD,16.36529225644054,31.696304,33.0
2167,17.436447917207534,OAD,16.730581770917095,36.57694,31.0
2168,19.49160831504643,OAD,16.730581770917095,37.225906,38.0
2169,13.765834394759047,IAD,15.835600454525078,42.64694,26.0
2170,17.615446256914254,OAD,16.730581770917095,41.309128,67.0
2171,13.861202642183496,IAD,16.19313325785468,48.21849,26.0
2172,17.43466791274758,OAD,16.730581770917095,31.337002,22.0
2173,18.710910660109963,OAD,16.730581770917095,32.592247,57.0
2174,23.67622046096787,OAD,16.730581770917095,36.23857,20.0
2175,20.731736942069784,OAD,16.730581770917095,42.74312,13.0
2176,20.63216045035831,OAD,16.730581770917095,31.902891,20.0
2177,21.73071408309428,OAD,16.730581770917095,31.794237,24.0
2178,19.266654150188568,OAD,16.730581770917095,39.357006,20.0
2179,16.6989578495694,IAD,16.730581770917095,43.096214,88.0
2180,19.70770100711821,OAD,16.730581770917095,36.920753,36.0
2181,19.560728286100353,OAD,16.730581770917095,35.5586,9.0
2182,17.978802756803326,OAD,16.730581770917095,36.718594,91.0
2183,17.212864259475886,OAD,16.730581770917095,44.511692,92.0
2184,18.11416941216433,OAD,16.730581770917095,44.611217,46.0
