idx,metrics,AD_type,judge_value,y_pred,y_true
1327,65.65280545485511,OAD,46.882746057854874,11.241145,68.6649873364607
1328,44.638053439751324,IAD,48.89175348871864,54.841003,60.9473840012232
1329,31.572433329539496,IAD,49.54597620311498,78.664795,21.5709525743314
1330,63.02194159082084,OAD,49.54597620311498,76.07528,9.13806490058328
1331,84.70909608335027,OAD,51.24004311979654,77.00751,10.5255738483675
1332,40.849642472969286,IAD,48.89175348871864,82.18492,92.980256996138
1333,25.479716084749747,IAD,51.24004311979636,35.43487,95.4822007995574
1334,62.28281711980576,OAD,51.24004311979636,24.886759,92.2207396406297
1335,29.523732275989666,IAD,46.882746057854874,88.41637,81.4650291558576
1336,27.968514201622817,IAD,51.24004311979654,94.30534,65.1398748588359
1337,49.48675540149565,IAD,51.24004311979636,77.97369,97.8636516109226
1338,33.97696151530112,IAD,46.882746057854874,65.76315,61.3868800661312
1339,65.65280545485511,OAD,46.882746057854874,13.830102,63.9798819268596
1340,44.638053439751324,IAD,48.89175348871864,55.46073,63.0416834902842
1341,31.581763200623694,IAD,49.54597620311498,82.41515,20.4537082140744
1342,63.02194159082084,OAD,49.54597620311498,73.06114,8.35701625669272
1343,84.70909608335027,OAD,51.24004311979654,70.18686,14.3384568520245
1344,37.63551389163931,IAD,48.89175348871864,57.454384,72.5681439468749
1345,20.576388928214353,IAD,51.24004311979636,14.544326,75.9382372891943
1346,59.07559884330243,OAD,51.24004311979636,17.801336,66.3680829291307
1347,27.26567511219654,IAD,46.882746057854874,70.787315,55.5596087584328
1348,23.018362233542664,IAD,51.24004311979654,76.28518,17.0987293894825
1349,45.16885995514667,IAD,51.24004311979636,57.924328,81.0890389157721
1350,31.791626697763476,IAD,46.882746057854874,40.904247,59.547952691366
1351,63.211605132779994,OAD,46.882746057854874,14.4879055,37.6611857663036
1352,41.78925305576019,IAD,48.89175348871864,40.885017,26.4382139838733
1353,27.80757856924121,IAD,49.54597620311498,63.888123,13.839477147164
1354,60.0732158185926,OAD,49.54597620311498,40.341145,9.74042083910438
1355,81.62758638601787,OAD,51.24004311979654,47.74585,10.4238372442602
1356,40.14059381944383,IAD,48.89175348871864,39.36802,13.1975023241021
1357,23.425997784354813,IAD,51.24004311979636,12.905114,84.3936138940596
1358,61.45087885739175,OAD,51.24004311979636,5.106298,29.9760743566376
1359,29.514977271262488,IAD,46.882746057854874,54.58108,37.3363489131913
1360,25.8513784878448,IAD,51.24004311979654,79.357155,11.55581858807
1361,47.85966201289494,IAD,51.24004311979636,30.573406,50.7894203045131
1362,33.69855626247077,IAD,46.882746057854874,19.053804,27.2758750869207
1363,65.30903266865002,OAD,46.882746057854874,3.5977845,14.7802820427768
1364,44.10029322026415,IAD,48.89175348871864,13.437552,10.8792165969558
1365,30.396556506172068,IAD,49.54597620311498,50.537724,17.4514865277172
1366,62.471075283787314,OAD,49.54597620311498,12.607535,1.48080868173631
1367,84.07349766368388,OAD,51.24004311979654,20.504269,7.86774284701017
1368,39.175783327800225,IAD,48.89175348871864,53.14826,9.48398984280171
1369,22.139917410879164,IAD,51.24004311979636,14.013858,84.6113522629119
1370,60.59165514395997,OAD,51.24004311979636,10.557924,57.9442477840885
1371,28.625644526265525,IAD,46.882746057854874,62.476143,57.5607390442796
1372,24.58189071620748,IAD,51.24004311979654,82.510574,14.5094890033714
1373,46.70796321497712,IAD,51.24004311979636,50.50546,80.3624975734139
1374,33.07661835235278,IAD,46.882746057854874,39.416843,62.2567151765963
1375,64.59236241327993,OAD,46.882746057854874,13.0068655,28.7090078193735
1376,43.14043158006233,IAD,48.89175348871864,35.51468,44.8113249722399
1377,29.243859838044376,IAD,49.54597620311498,61.812023,14.3777820569795
1378,61.53885627862405,OAD,49.54597620311498,40.834293,1.87759395380552
1379,83.06595094296655,OAD,51.24004311979654,29.58179,15.9980770024943
1380,40.36062821688835,IAD,48.89175348871864,51.49672,50.7930970534666
1381,24.449847252011136,IAD,51.24004311979636,13.491795,72.9421829125822
1382,61.84989056148735,OAD,51.24004311979636,6.13041,56.6516915891652
1383,29.514977271262488,IAD,46.882746057854874,63.50049,29.9625890070721
1384,26.918428163898817,IAD,51.24004311979654,72.12327,16.1955295563684
1385,48.69432984678697,IAD,51.24004311979636,31.589722,65.7088022570905
1386,33.777453452882774,IAD,46.882746057854874,34.16593,22.2386181001037
1387,65.43970529719817,OAD,46.882746057854874,9.614987,23.1055221734932
1388,44.30355901204734,IAD,48.89175348871864,21.302313,29.3491578440422
1389,30.918612341180573,IAD,49.54597620311498,47.158203,12.7626401227081
1390,62.63571175013411,OAD,49.54597620311498,27.532356,1.37662012200758
1391,84.30645801093429,OAD,51.24004311979654,35.77665,7.44927318264341
1392,37.39404827926303,IAD,48.89175348871864,60.87621,49.1500974013581
1393,20.202240894854384,IAD,51.24004311979636,15.81174,80.1808959600576
1394,58.887516894420116,OAD,51.24004311979636,18.881157,67.2247896803707
1395,27.148724530154773,IAD,46.882746057854874,69.57875,60.7144456479283
1396,22.644214200182695,IAD,51.24004311979654,80.04725,20.5741854292756
1397,44.79471192178671,IAD,51.24004311979636,57.486248,84.9881268158938
1398,31.550161085387185,IAD,46.882746057854874,43.276978,62.6649492990998
1399,63.0347809615273,OAD,46.882746057854874,16.860193,40.3218965509842
1400,41.62385246922394,IAD,48.89175348871864,43.262478,30.5543683112688
1401,27.53336773797307,IAD,49.54597620311498,65.344345,15.7445634310627
1402,59.785042830488436,OAD,49.54597620311498,39.691666,14.104415596125
1403,81.42123714648943,OAD,51.24004311979654,38.437283,21.5208583335199
1404,40.0513395912453,IAD,48.89175348871864,56.834225,82.0745895787561
1405,23.043533320745382,IAD,51.24004311979636,13.603618,81.2281961321919
1406,61.2182507769197,OAD,51.24004311979636,14.951843,59.0223325743143
1407,29.514977271262488,IAD,46.882746057854874,74.36224,64.1297453220397
1408,25.438681814528966,IAD,51.24004311979654,80.52776,16.8704748717046
1409,47.52951916963258,IAD,51.24004311979636,57.77702,77.377505060751
1410,33.69855626247077,IAD,46.882746057854874,30.867764,48.5045497988158
1411,65.20959621819921,OAD,46.882746057854874,10.136907,39.143080387714
1412,43.91289246842906,IAD,48.89175348871864,38.685184,18.9501409993351
1413,30.155201818336582,IAD,49.54597620311498,66.12676,14.0695732314952
1414,62.4616277390199,OAD,49.54597620311498,32.78593,3.85447870248434
1415,83.84781892007761,OAD,51.24004311979654,49.726154,8.38810446521811
1416,40.36062821688835,IAD,48.89175348871864,43.806488,66.9668696437728
1417,24.349776689415044,IAD,51.24004311979636,16.128353,69.5766895379131
1418,61.84989056148735,OAD,51.24004311979636,7.117572,50.0621215487161
1419,29.514977271262488,IAD,46.882746057854874,62.758915,38.2452775476815
1420,26.791749994743373,IAD,51.24004311979654,69.835075,23.2348796643026
1421,48.627242696073125,IAD,51.24004311979636,42.346424,65.0272107611885
1422,33.777453452882774,IAD,46.882746057854874,28.668606,22.7624891162868
1423,65.43970529719817,OAD,46.882746057854874,9.937928,19.5661151843113
1424,44.30355901204734,IAD,48.89175348871864,18.431595,22.2675182453823
1425,30.918612341180573,IAD,49.54597620311498,49.68946,12.8104931066352
1426,62.63571175013411,OAD,49.54597620311498,24.123695,0.928452792167654
1427,84.30645801093429,OAD,51.24004311979654,42.532482,8.21072307916277
1428,40.36062821688835,IAD,48.89175348871864,44.858902,68.4985292339853
1429,24.449847252011136,IAD,51.24004311979636,17.024744,72.8530605514499
1430,61.84989056148735,OAD,51.24004311979636,9.416543,57.5416056423877
1431,29.514977271262488,IAD,46.882746057854874,60.740307,28.695308959908
1432,26.895292611459226,IAD,51.24004311979654,68.743546,17.9095920727159
1433,48.69432984678697,IAD,51.24004311979636,33.33157,62.3247780010914
1434,33.777453452882774,IAD,46.882746057854874,28.20293,20.7688599140117
1435,65.43970529719817,OAD,46.882746057854874,9.566439,20.5855716235825
1436,44.30355901204734,IAD,48.89175348871864,19.450743,15.0951798029309
1437,30.918612341180573,IAD,49.54597620311498,48.223274,17.1519852139986
1438,62.63571175013411,OAD,49.54597620311498,24.051346,1.01001034345685
1439,84.30645801093429,OAD,51.24004311979654,44.496838,8.91484336587966
1440,37.63551389163931,IAD,48.89175348871864,78.409256,85.0483265751374
1441,20.89884636457223,IAD,51.24004311979636,64.529045,92.8013860243797
1442,59.2305551668712,OAD,51.24004311979636,23.298454,77.3378235730568
1443,27.26567511219654,IAD,46.882746057854874,91.979515,91.2400176727293
1444,23.340819669900547,IAD,51.24004311979654,95.97638,86.9986862489349
1445,45.49131739150455,IAD,51.24004311979636,93.90553,91.5767925526937
1446,31.791626697763476,IAD,46.882746057854874,84.90644,92.8840274278229
1447,63.23508065986033,OAD,46.882746057854874,58.8633,54.5191484610738
1448,41.84391834825006,IAD,48.89175348871864,59.90901,91.2733224586022
1449,27.914272923816196,IAD,49.54597620311498,91.545105,55.1599121311216
1450,60.0732158185926,OAD,49.54597620311498,83.463,0.803506760227879
1451,81.73040090565985,OAD,51.24004311979654,81.38498,71.4860589273228
1452,40.41869293269179,IAD,48.89175348871864,65.7884,77.8848124982425
1453,23.87222690394128,IAD,51.24004311979636,58.25028,92.6045511468057
1454,61.69147893769426,OAD,51.24004311979636,18.996199,81.7343994274407
1455,29.523732275989666,IAD,46.882746057854874,92.69528,92.2432268639483
1456,26.314200209269615,IAD,51.24004311979654,94.781364,93.790441521871
1457,48.21017790891978,IAD,51.24004311979636,86.5241,86.9794015893373
1458,33.81750078163385,IAD,46.882746057854874,74.23352,85.6902652639527
1459,65.47774634862606,OAD,46.882746057854874,44.662743,31.2726420533381
1460,44.31471875710126,IAD,48.89175348871864,45.214333,82.1929700063523
1461,30.73997110611655,IAD,49.54597620311498,88.55966,27.3703223526524
1462,62.676704323071256,OAD,49.54597620311498,75.887695,2.17615695536244
1463,84.30902406226869,OAD,51.24004311979654,69.75291,51.1038546033731
1464,39.286289557647926,IAD,48.89175348871864,56.97812,69.5588793934555
1465,22.38051749118167,IAD,51.24004311979636,45.451805,75.4556933365002
1466,60.80849167678297,OAD,51.24004311979636,13.243061,75.5841945577877
1467,28.625644526265525,IAD,46.882746057854874,81.440674,75.4250494436815
1468,24.822490796509996,IAD,51.24004311979654,76.11584,87.4063595646459
1469,46.948563295279634,IAD,51.24004311979636,69.45705,80.4993374094072
1470,33.08654596619433,IAD,46.882746057854874,53.860046,56.6404005273951
1471,64.69517693292191,OAD,46.882746057854874,30.962671,37.6545099606549
1472,43.273387083045485,IAD,48.89175348871864,34.027615,45.6400175571482
1473,29.493591919361,IAD,49.54597620311498,73.085884,16.3951275981791
1474,61.55204718841012,OAD,49.54597620311498,60.10295,1.60133740786695
1475,83.25316594030339,OAD,51.24004311979654,55.4044,31.9265419430075
1476,40.712036905394534,IAD,48.89175348871864,73.37802,84.6207648737311
1477,25.113986470091078,IAD,51.24004311979636,58.17963,94.6676063364959
1478,62.090490641789856,OAD,51.24004311979636,20.063995,76.3101406236479
1479,29.523732275989666,IAD,46.882746057854874,89.57017,88.8441056172128
1480,27.602784586964166,IAD,51.24004311979654,92.09064,90.3122427258495
1481,49.18874653092984,IAD,51.24004311979636,92.62459,89.4195705834737
1482,33.95233057623415,IAD,46.882746057854874,71.86666,92.5420444110879
1483,65.60865600238716,OAD,46.882746057854874,55.17039,46.3999368904516
1484,44.53630265319548,IAD,48.89175348871864,56.67018,90.686354031853
1485,31.335076389720935,IAD,49.54597620311498,89.97034,21.6094387834433
1486,62.9178468339741,OAD,49.54597620311498,80.70584,3.03077028963596
1487,84.55400742810264,OAD,51.24004311979654,73.01711,66.5335641000812
1488,37.39404827926303,IAD,48.89175348871864,73.4174,81.3252940387323
1489,20.52469833121226,IAD,51.24004311979636,62.11454,92.6084980761211
1490,58.994211248995114,OAD,51.24004311979636,18.75229,71.6189434652238
1491,27.148724530154773,IAD,46.882746057854874,88.64515,89.7435135864189
1492,22.96667163654058,IAD,51.24004311979654,92.53951,88.2403317307475
1493,45.11716935814459,IAD,51.24004311979636,91.84321,85.4580015949466
1494,31.550161085387185,IAD,46.882746057854874,77.1964,91.1439099249928
1495,63.05801946339468,OAD,46.882746057854874,53.2487,54.6839227713693
1496,41.65009771918726,IAD,48.89175348871864,56.338223,90.5472946483825
1497,27.623376455291897,IAD,49.54597620311498,88.08708,34.0032370939738
1498,59.785042830488436,OAD,49.54597620311498,81.73542,1.02296018856456
1499,81.49932348607194,OAD,51.24004311979654,76.391556,68.8942947434202
1500,40.25531476299142,IAD,48.89175348871864,70.59049,82.4407782264567
1501,23.392443079911587,IAD,51.24004311979636,55.621815,92.897086028179
1502,61.44897310432534,OAD,51.24004311979636,22.333117,69.6042882926731
1503,29.523732275989666,IAD,46.882746057854874,90.14948,89.3372501650704
1504,25.794508626614803,IAD,51.24004311979654,93.71367,88.0919300917306
1505,47.82610730845171,IAD,51.24004311979636,91.73758,85.5838032171892
1506,33.7980792897015,IAD,46.882746057854874,74.11683,92.2723911352374
1507,65.34425424934243,OAD,46.882746057854874,53.387222,48.6042918754773
1508,44.09741235169394,IAD,48.89175348871864,53.685974,90.6165000399185
1509,30.449733630622244,IAD,49.54597620311498,92.52968,21.4079797275444
1510,62.624294778421245,OAD,49.54597620311498,81.39086,1.22184090817358
1511,84.07735010203348,OAD,51.24004311979654,77.37422,71.3433377825613
1512,40.712036905394534,IAD,48.89175348871864,58.88887,74.1544370200562
1513,24.927368170981985,IAD,51.24004311979636,50.443054,82.9883888481488
1514,62.090490641789856,OAD,51.24004311979636,14.296606,73.005947963626
1515,29.523732275989666,IAD,46.882746057854874,84.60616,75.9927239896771
1516,27.416166287855077,IAD,51.24004311979654,82.23764,85.2766918015115
1517,49.09539120626955,IAD,51.24004311979636,69.91109,82.8384743612249
1518,33.95233057623415,IAD,46.882746057854874,61.09189,58.7873369140485
1519,65.60865600238716,OAD,46.882746057854874,30.203703,37.1233539502411
1520,44.53630265319548,IAD,48.89175348871864,38.237175,52.3663941685067
1521,31.335076389720935,IAD,49.54597620311498,72.531815,21.1139704927221
1522,62.9178468339741,OAD,49.54597620311498,65.64583,0.502307775377253
1523,84.55400742810264,OAD,51.24004311979654,61.52951,29.2574785463871
1524,40.712036905394534,IAD,48.89175348871864,46.907593,53.804358256689
1525,25.030910787697845,IAD,51.24004311979636,34.388767,62.7803795146716
1526,62.090490641789856,OAD,51.24004311979636,9.160285,61.5727585372283
1527,29.523732275989666,IAD,46.882746057854874,62.481316,52.5439565272585
1528,27.519708904570933,IAD,51.24004311979654,63.369408,63.7819400768771
1529,49.18874653092984,IAD,51.24004311979636,48.225407,62.3651842739079
1530,33.95233057623415,IAD,46.882746057854874,38.508854,36.2016322981768
1531,65.60865600238716,OAD,46.882746057854874,23.178381,26.2645291258123
1532,44.53630265319548,IAD,48.89175348871864,26.186583,26.6943881989596
1533,31.335076389720935,IAD,49.54597620311498,50.43035,15.942398141039
1534,62.9178468339741,OAD,49.54597620311498,44.768345,1.18343325595829
1535,84.55400742810264,OAD,51.24004311979654,41.045307,20.8242814001963
1536,38.03991439067304,IAD,48.89175348871864,88.17073,54.0920535044988
1537,21.019063210589223,IAD,51.24004311979636,55.694225,89.8939852422203
1538,59.35813736957779,OAD,51.24004311979636,40.185246,88.2290064473181
1539,27.647562992230515,IAD,46.882746057854874,79.417725,71.7396021770258
1540,23.444387661907687,IAD,51.24004311979654,91.2626,75.7408794329119
1541,45.478782195099846,IAD,51.24004311979636,71.35354,87.8882029016042
1542,32.11578082599747,IAD,46.882746057854874,81.20308,85.6360096869866
1543,63.45923212642537,OAD,46.882746057854874,29.934216,71.3519512090794
1544,42.119106347003395,IAD,48.89175348871864,70.56912,73.2138647871774
1545,28.141311695417443,IAD,49.54597620311498,83.698326,67.2579971703993
1546,60.48576945785956,OAD,49.54597620311498,82.73671,38.0447344769527
1547,81.93169641444584,OAD,51.24004311979654,76.277794,28.996397625965
1548,40.54291718465105,IAD,48.89175348871864,67.54953,60.9948873781767
1549,24.20555948775617,IAD,51.24004311979636,44.404724,68.2273517216589
1550,62.00933042596851,OAD,51.24004311979636,23.734562,66.8927498701853
1551,29.846481763078035,IAD,46.882746057854874,63.13417,70.1439846392079
1552,26.647532793084505,IAD,51.24004311979654,71.36064,59.0381854005292
1553,48.59193166218406,IAD,51.24004311979636,66.88769,56.6810707673839
1554,33.983374582941245,IAD,46.882746057854874,57.817425,73.4970292338345
1555,65.65660694947212,OAD,46.882746057854874,14.3527155,70.9111633526801
1556,44.49221195840253,IAD,48.89175348871864,52.275295,60.4739468127168
1557,30.830571729986627,IAD,49.54597620311498,69.78185,51.1416160070433
1558,62.80092857503052,OAD,49.54597620311498,63.674736,0.0
1559,84.4478413196431,OAD,51.24004311979654,66.73742,10.0159789922027
1560,39.44090613651183,IAD,48.89175348871864,63.17139,0.0
1561,22.75882172543361,IAD,51.24004311979636,43.385735,53.5099354598604
1562,61.07967418360204,OAD,51.24004311979636,20.663282,68.3271978265171
