idx,metrics,AD_type,judge_value,y_pred,y_true
2085,0.42154160488065445,OAD,0.3193550295602813,32.545654,85.0
2086,0.42154160488065445,OAD,0.3193550295602813,32.545654,90.0
2087,0.6193388087907371,OAD,0.30353392228996323,40.43339,28.0
2088,0.6193388087907371,OAD,0.30353392228996323,40.43339,72.0
2089,0.6193388087907371,OAD,0.30353392228996323,40.43339,64.0
2090,0.6193388087907371,OAD,0.30353392228996323,40.43339,77.0
2091,0.6194864276808828,OAD,0.30353392228996323,42.677948,57.0
2092,0.5427239433643529,OAD,0.32841921594026924,63.786743,66.0
2093,0.5736909811604786,OAD,0.31793513819567576,60.179607,79.0
2094,0.6022899791999085,OAD,0.31793513819567576,58.21653,35.0
2095,0.6294980598987486,OAD,0.31793513819567576,54.89966,2.0
2096,0.6202246011710884,OAD,0.31793513819567576,55.911434,60.0
2097,0.6229190864412544,OAD,0.31793513819567576,30.407503,2.0
2098,0.5737535343371803,OAD,0.31793513819567576,61.820045,20.0
2099,0.5736909811604786,OAD,0.31793513819567576,60.179607,41.0
2100,0.6022976857663904,OAD,0.31793513819567576,52.01888,12.0
2101,0.5749289876527282,OAD,0.31793513819567576,63.01283,28.0
2102,0.506735693174798,OAD,0.31793513819567576,46.681885,38.0
2103,0.4450688512778715,OAD,0.31793513819567576,36.635826,7.0
2104,0.4450688512778715,OAD,0.31793513819567576,36.635826,10.0
2105,0.5106723581267619,OAD,0.31793513819567576,43.573395,47.0
2106,0.5106723581267619,OAD,0.31793513819567576,43.573395,63.0
2107,0.5312627178049677,OAD,0.31793513819567576,45.56512,68.0
2108,0.5906521976931888,OAD,0.31793513819567576,36.680004,75.0
2109,0.5963861937782805,OAD,0.31793513819567576,32.674095,60.0
2110,0.5906521976931888,OAD,0.31793513819567576,36.680004,41.0
2111,0.5785832171667954,OAD,0.31793513819567576,30.753098,69.0
2112,0.4336922236775075,OAD,0.31793513819567576,38.234386,75.0
2113,0.5542708550742935,OAD,0.31793513819567576,40.479694,67.0
2114,0.5777397554694621,OAD,0.31793513819567576,26.580112,54.0
2115,0.4336922236775075,OAD,0.31793513819567576,38.234386,61.0
2116,0.6428521056789308,OAD,0.31793513819567576,20.206043,0.0
2117,0.5906521976931888,OAD,0.31793513819567576,36.680004,57.0
2118,0.6269396777341095,OAD,0.31793513819567576,33.665165,71.0
2119,0.5906521976931888,OAD,0.31793513819567576,36.680004,41.0
2120,0.5906521976931888,OAD,0.31793513819567576,36.680004,43.0
2121,0.4336922236775075,OAD,0.31793513819567576,38.234386,63.0
2122,0.4336922236775075,OAD,0.31793513819567576,38.234386,45.0
2123,0.4336922236775075,OAD,0.31793513819567576,38.234386,64.0
2124,0.4336922236775075,OAD,0.31793513819567576,38.234386,54.0
2125,0.4949153796944884,OAD,0.31793513819567576,9.511818,25.0
2126,0.4336922236775075,OAD,0.31793513819567576,38.234386,65.0
2127,0.4353392280281555,OAD,0.31793513819567576,36.548553,55.0
2128,0.4336922236775075,OAD,0.31793513819567576,38.234386,74.0
2129,0.5546127255430369,OAD,0.31793513819567576,34.088596,41.0
2130,0.5404710732755894,OAD,0.30353392228996323,66.51867,43.0
2131,0.5509564627793228,OAD,0.30353392228996323,59.10149,43.0
2132,0.5245161469134612,OAD,0.30353392228996323,54.934242,85.0
2133,0.5932610473612878,OAD,0.30353392228996323,46.053062,85.0
2134,0.5954911110725757,OAD,0.30353392228996323,45.454296,70.0
2135,0.6124281275529802,OAD,0.30353392228996323,47.461464,89.0
2136,0.5637655488596084,OAD,0.30353392228996323,46.991714,5.0
2137,0.6104927968014298,OAD,0.30353392228996323,52.52476,92.0
2138,0.5403013731294158,OAD,0.30353392228996323,52.54678,5.0
2139,0.6726331492630362,OAD,0.3193550295602813,22.554062,7.0
2140,0.5387307645380961,OAD,0.3193550295602813,39.312534,21.0
2141,0.7285013028675459,OAD,0.3193550295602813,13.876118,0.0
2142,0.6383297004183245,OAD,0.3193550295602813,16.057827,16.0
2143,0.673044548141829,OAD,0.3193550295602813,20.205366,59.0
2144,0.6603605557432757,OAD,0.3193550295602813,18.38253,51.0
2145,0.674881472773789,OAD,0.3193550295602813,23.036179,62.0
2146,0.6317636643714198,OAD,0.3193550295602813,25.75282,23.0
2147,0.6304037540714612,OAD,0.3193550295602813,27.281775,36.0
2148,0.6231949741549041,OAD,0.3193550295602813,23.661562,72.0
2149,0.6240591616985154,OAD,0.32841921594026924,22.979801,92.0
2150,0.5876053357185936,OAD,0.32841921594026924,16.936714,85.0
2151,0.6071849834607904,OAD,0.32841921594026924,18.9328,88.0
2152,0.7143622740948243,OAD,0.32841921594026924,16.286125,93.0
2153,0.7041926133757839,OAD,0.32841921594026924,17.46879,86.0
2154,0.6687339705236318,OAD,0.32841921594026924,22.275196,92.0
2155,0.6687339705236318,OAD,0.32841921594026924,22.275196,91.0
2156,0.6687339705236318,OAD,0.32841921594026924,22.275196,87.0
2157,0.7143622740948243,OAD,0.32841921594026924,16.286125,93.0
2158,0.7143674523423299,OAD,0.32841921594026924,16.688278,90.0
2159,0.7144203179009359,OAD,0.32841921594026924,17.445028,86.0
2160,0.714052805175863,OAD,0.32841921594026924,16.355244,92.0
2161,0.5421988134251532,OAD,0.3181924205984964,39.168095,0.0
2162,0.5388439970362942,OAD,0.3181924205984964,40.028206,0.0
2163,0.5465097534234701,OAD,0.3181924205984964,41.949814,74.0
2164,0.5584531638767044,OAD,0.3181924205984964,39.475285,46.0
2165,0.5541657956384303,OAD,0.3181924205984964,54.562405,72.0
2166,0.5947365924537198,OAD,0.3181924205984964,45.034386,63.0
2167,0.6124349097110907,OAD,0.3181924205984964,42.094883,40.0
2168,0.5465097534234701,OAD,0.3181924205984964,41.949814,48.0
2169,0.5465097534234701,OAD,0.3181924205984964,41.949814,62.0
2170,0.5472853324507134,OAD,0.3181924205984964,39.788486,54.0
2171,0.5463687007442262,OAD,0.3181924205984964,37.413025,75.0
2172,0.5927477201279248,OAD,0.31793513819567576,18.377953,6.0
2173,0.6012153582518145,OAD,0.31793513819567576,15.516399,10.0
2174,0.6100390715102898,OAD,0.31793513819567576,18.354641,1.0
2175,0.6347389324589069,OAD,0.31793513819567576,19.364693,10.0
2176,0.5942730496051339,OAD,0.31793513819567576,15.037611,10.0
2177,0.6314628408622068,OAD,0.31793513819567576,19.943573,9.0
2178,0.5278152446564721,OAD,0.31793513819567576,15.145804,0.0
2179,0.6058945392017524,OAD,0.31793513819567576,15.941557,42.0
2180,0.5502072247844217,OAD,0.31793513819567576,39.21501,0.0
2181,0.5506938905876967,OAD,0.31793513819567576,22.290585,17.0
2182,0.529617759584746,OAD,0.31793513819567576,34.247673,10.0
2183,0.5346237675564804,OAD,0.31793513819567576,24.245663,6.0
2184,0.5426735276881383,OAD,0.31793513819567576,24.768234,60.0
2185,0.5429322784132877,OAD,0.31793513819567576,25.016653,72.0
2186,0.5459604568596095,OAD,0.31793513819567576,20.902449,50.0
2187,0.5666069642668662,OAD,0.31793513819567576,21.561726,0.0
2188,0.622322229127789,OAD,0.31793513819567576,14.745379,0.0
2189,0.622322229127789,OAD,0.31793513819567576,14.745379,1.0
2190,0.5751523009149604,OAD,0.31793513819567576,22.34315,0.0
2191,0.5429094455434235,OAD,0.31793513819567576,25.016653,80.0
2192,0.5429094455434235,OAD,0.31793513819567576,25.016653,68.0
2193,0.5162042906668478,OAD,0.31793513819567576,29.07562,26.0
2194,0.485325094131648,OAD,0.31793513819567576,19.977703,38.0
2195,0.5345978367951612,OAD,0.31793513819567576,31.936981,1.0
2196,0.502549725859993,OAD,0.31793513819567576,28.157011,1.0
2197,0.4598581963033126,OAD,0.31793513819567576,28.692156,19.0
2198,0.516564525369739,OAD,0.31793513819567576,19.404474,0.0
2199,0.5163302266435619,OAD,0.31793513819567576,23.144493,27.0
2200,0.5663386081710853,OAD,0.31793513819567576,33.49876,0.0
2201,0.5476757280169938,OAD,0.31793513819567576,9.37965,1.0
2202,0.5764619235271157,OAD,0.31793513819567576,16.267843,35.0
2203,0.6007787666479196,OAD,0.31793513819567576,23.54779,10.0
2204,0.5627337913024429,OAD,0.31793513819567576,15.326129,3.0
2205,0.5922250798327986,OAD,0.31793513819567576,21.828318,0.0
2206,0.5531741010062565,OAD,0.31793513819567576,28.219208,0.0
2207,0.47259071598300206,OAD,0.31793513819567576,25.471197,68.0
2208,0.47527986654319704,OAD,0.31793513819567576,20.985098,39.0
2209,0.5505088668669185,OAD,0.31793513819567576,10.3201275,27.0
2210,0.46421087064559563,OAD,0.31793513819567576,21.3419,16.0
2211,0.4776471162077969,OAD,0.31793513819567576,17.225956,21.0
2212,0.726039832740889,OAD,0.31793513819567576,27.300499,73.0
2213,0.726039832740889,OAD,0.31793513819567576,27.300499,48.0
2214,0.4993997605201596,OAD,0.3193550295602813,78.81082,94.0
2215,0.5324585247713822,OAD,0.3193550295602813,65.03438,18.0
2216,0.549453441211567,OAD,0.3193550295602813,57.023,93.0
2217,0.5216595362640861,OAD,0.3193550295602813,50.747826,2.0
2218,0.5702234828768098,OAD,0.3193550295602813,83.16791,84.0
2219,0.52704883157544,OAD,0.3193550295602813,64.166916,29.0
2220,0.5321983008374486,OAD,0.3193550295602813,59.684685,30.0
2221,0.5399102715288155,OAD,0.30353392228996323,44.057556,2.0
2222,0.580064807270574,OAD,0.30353392228996323,41.31467,10.0
2223,0.5455208749426423,OAD,0.30353392228996323,40.63255,6.0
2224,0.5655886442216982,OAD,0.30353392228996323,23.874613,0.0
2225,0.5055559161352674,OAD,0.30353392228996323,33.74747,11.0
2226,0.5276028285688756,OAD,0.30353392228996323,42.878735,13.0
2227,0.4357055128020681,OAD,0.30353392228996323,71.34857,51.0
2228,0.44636665260102343,OAD,0.30353392228996323,50.251755,41.0
2229,0.4520209369147484,OAD,0.30353392228996323,34.10468,18.0
2230,0.48809441499638184,OAD,0.30353392228996323,34.151115,7.0
2231,0.4888137777217002,OAD,0.30353392228996323,13.479001,13.0
2232,0.470725600123989,OAD,0.30353392228996323,2.052399,71.0
2233,0.553714777771402,OAD,0.30353392228996323,1.1837555,23.0
2234,0.5064163616843623,OAD,0.30353392228996323,2.0868163,46.0
2235,0.47921146344264204,OAD,0.30353392228996323,2.1423907,7.0
2236,0.4794367740577655,OAD,0.30353392228996323,11.367648,6.0
2237,0.5915111846717668,OAD,0.30353392228996323,-0.9961829,14.0
2238,0.5463969070135524,OAD,0.30353392228996323,4.239009,9.0
2239,0.4905933820252599,OAD,0.30353392228996323,-4.489264,12.0
2240,0.5963281967861234,OAD,0.30353392228996323,5.721202,0.0
2241,0.5822728287667147,OAD,0.30353392228996323,-1.7434267,42.0
2242,0.4706258607327673,OAD,0.30353392228996323,6.413368,52.0
2243,0.4706300331483185,OAD,0.30353392228996323,2.683162,83.0
2244,0.4709492972736897,OAD,0.30353392228996323,4.780529,71.0
2245,0.4706300331483185,OAD,0.30353392228996323,2.683162,47.0
2246,0.5764864901481145,OAD,0.3181924205984964,47.70734,6.0
2247,0.5679674644202197,OAD,0.3181924205984964,41.749084,61.0
2248,0.5675512107719778,OAD,0.3181924205984964,43.857002,30.0
2249,0.6301891181216139,OAD,0.3181924205984964,60.226173,0.0
2250,0.6545662337467529,OAD,0.3181924205984964,42.210056,0.0
2251,0.617627452408524,OAD,0.3181924205984964,38.11855,57.0
2252,0.5424826908485232,OAD,0.3181924205984964,39.476173,0.0
2253,0.575823484662569,OAD,0.3181924205984964,34.078243,55.0
2254,0.6120515181746708,OAD,0.3181924205984964,51.850697,0.0
2255,0.6123957997164691,OAD,0.3181924205984964,53.971462,5.0
2256,0.5445691879062049,OAD,0.3181924205984964,46.085526,22.0
2257,0.5071655910883232,OAD,0.3181924205984964,46.12757,35.0
2258,0.5500424923121403,OAD,0.3181924205984964,47.347168,37.0
2259,0.568618731358929,OAD,0.3181924205984964,41.835754,65.0
2260,0.5689997520328913,OAD,0.3181924205984964,41.99367,40.0
2261,0.6589806608090275,OAD,0.3181924205984964,37.45684,50.0
2262,0.6210425308460894,OAD,0.3181924205984964,33.994762,51.0
2263,0.5679674644202197,OAD,0.3181924205984964,41.749084,65.0
2264,0.6445729743426636,OAD,0.3181924205984964,43.924625,56.0
2265,0.6390965849835545,OAD,0.3181924205984964,26.1413,53.0
2266,0.6716592807464088,OAD,0.3181924205984964,39.774044,39.0
2267,0.5403857818804617,OAD,0.31793513819567576,65.80752,22.0
2268,0.510639145940269,OAD,0.31793513819567576,72.20527,20.0
2269,0.4971072575238365,OAD,0.31793513819567576,66.4734,23.0
2270,0.5296548873338918,OAD,0.31793513819567576,64.48485,18.0
2271,0.5296276477328856,OAD,0.31793513819567576,64.40874,0.0
2272,0.5195277918497576,OAD,0.31793513819567576,69.586464,25.0
2273,0.5563689692072128,OAD,0.31793513819567576,69.03247,15.0
2274,0.6281284573538664,OAD,0.31793513819567576,55.162918,8.0
2275,0.6560807833261757,OAD,0.31793513819567576,46.68404,9.0
2276,0.5751630396114324,OAD,0.31793513819567576,47.68367,0.0
2277,0.6119827744622361,OAD,0.31793513819567576,55.580906,0.0
2278,0.5757690671431751,OAD,0.31793513819567576,69.1099,0.0
2279,0.5105513193363171,OAD,0.31793513819567576,71.943474,12.0
2280,0.5551538530299935,OAD,0.31793513819567576,78.408806,0.0
2281,0.5507469124494375,OAD,0.31793513819567576,75.886826,0.0
2282,0.5430064476382562,OAD,0.31793513819567576,77.10284,0.0
2283,0.5473463919320276,OAD,0.31793513819567576,77.03173,21.0
2284,0.4991876648260845,OAD,0.31793513819567576,46.806072,44.0
2285,0.4602714134534225,OAD,0.31793513819567576,49.102573,39.0
2286,0.4537858009645515,OAD,0.31793513819567576,48.056385,57.0
2287,0.48912459654619067,OAD,0.31793513819567576,46.806923,59.0
2288,0.4889937641782326,OAD,0.31793513819567576,46.600952,69.0
2289,0.4834077547914801,OAD,0.31793513819567576,53.96152,75.0
2290,0.5154547379910036,OAD,0.31793513819567576,49.990227,85.0
2291,0.6001126305032877,OAD,0.31793513819567576,24.786674,92.0
2292,0.6348702500688599,OAD,0.31793513819567576,4.6533766,27.0
2293,0.5423646173556602,OAD,0.31793513819567576,15.078535,63.0
2294,0.5887613326654618,OAD,0.31793513819567576,34.429096,55.0
2295,0.5282258224695001,OAD,0.31793513819567576,48.214233,75.0
2296,0.4601568259221343,OAD,0.31793513819567576,48.85942,56.0
2297,0.4997748681435803,OAD,0.31793513819567576,65.30371,79.0
2298,0.5021968533924986,OAD,0.31793513819567576,57.265392,86.0
2299,0.5062990245328766,OAD,0.31793513819567576,67.940575,81.0
2300,0.49877592708424573,OAD,0.31793513819567576,57.29335,68.0
2301,0.4770181085414328,OAD,0.3193550295602813,31.7956,36.0
2302,0.5456161372398106,OAD,0.3193550295602813,10.632089,13.0
2303,0.5977021103469367,OAD,0.3193550295602813,16.075123,27.0
2304,0.5782704481700197,OAD,0.3193550295602813,20.97458,27.0
2305,0.5750408158899687,OAD,0.3193550295602813,43.134335,32.0
2306,0.5955622910718408,OAD,0.3193550295602813,33.33358,29.0
2307,0.5280369566619296,OAD,0.3193550295602813,37.523422,51.0
2308,0.5099991469449652,OAD,0.3193550295602813,28.596813,1.0
2309,0.5459187635576374,OAD,0.3193550295602813,35.291504,1.0
2310,0.531752044952221,OAD,0.3193550295602813,36.909817,1.0
2311,0.5331516510543726,OAD,0.3193550295602813,29.130585,1.0
2312,0.58092566672132,OAD,0.3193550295602813,32.31492,1.0
2313,0.5182951751078964,OAD,0.3193550295602813,33.90815,40.0
2314,0.5040000015426293,OAD,0.3193550295602813,38.167328,0.0
2315,0.49412231475639784,OAD,0.3193550295602813,35.294193,33.0
2316,0.5982724446402639,OAD,0.3193550295602813,25.633654,0.0
2317,0.5982724446402639,OAD,0.3193550295602813,25.633654,0.0
2318,0.5472001542602887,OAD,0.31793513819567576,40.534725,19.0
2319,0.5472001542602887,OAD,0.31793513819567576,40.534725,27.0
2320,0.5143998304086903,OAD,0.31793513819567576,33.776936,24.0
2321,0.5891374265416816,OAD,0.31793513819567576,35.590687,35.0
2322,0.5730701507452309,OAD,0.31793513819567576,36.200012,11.0
2323,0.553803624403187,OAD,0.31793513819567576,36.256325,15.0
2324,0.57859788025582,OAD,0.31793513819567576,30.47698,9.0
2325,0.57859788025582,OAD,0.31793513819567576,30.47698,11.0
2326,0.57859788025582,OAD,0.31793513819567576,30.47698,66.0
2327,0.57859788025582,OAD,0.31793513819567576,30.47698,67.0
2328,0.6648881582202725,OAD,0.31793513819567576,21.78539,62.0
2329,0.6231778026376182,OAD,0.31793513819567576,10.372861,71.0
2330,0.6530315458715878,OAD,0.31793513819567576,22.874233,53.0
2331,0.6554527484886737,OAD,0.31793513819567576,24.841856,14.0
2332,0.6472642631545554,OAD,0.3193550295602813,41.829983,0.0
2333,0.6507612236251082,OAD,0.3193550295602813,45.14246,0.0
2334,0.6617108149011021,OAD,0.3193550295602813,43.34339,30.0
2335,0.6680511609763057,OAD,0.3193550295602813,43.040546,60.0
2336,0.6516589744291287,OAD,0.3193550295602813,44.56703,48.0
2337,0.6507612236251082,OAD,0.3193550295602813,45.14246,52.0
2338,0.6395161536950499,OAD,0.3193550295602813,39.956234,49.0
2339,0.6680511609763057,OAD,0.3193550295602813,43.040546,60.0
2340,0.6680511609763057,OAD,0.3193550295602813,43.040546,70.0
2341,0.6679989249926619,OAD,0.3193550295602813,42.346375,15.0
2342,0.6611556099569994,OAD,0.3193550295602813,36.502354,0.0
2343,0.6782187748602622,OAD,0.3193550295602813,37.65552,0.0
2344,0.6897847344122545,OAD,0.3193550295602813,38.60368,10.0
2345,0.696064370253412,OAD,0.3193550295602813,38.539284,24.0
2346,0.6885213272910752,OAD,0.3193550295602813,40.44285,15.0
2347,0.6782187748602622,OAD,0.3193550295602813,37.65552,13.0
2348,0.669511224207502,OAD,0.3193550295602813,31.544323,19.0
2349,0.696064370253412,OAD,0.3193550295602813,38.539284,13.0
2350,0.696064370253412,OAD,0.3193550295602813,38.539284,16.0
2351,0.6962058601402585,OAD,0.3193550295602813,38.029163,38.0
2352,0.46677427499026275,OAD,0.31793513819567576,43.197765,47.0
2353,0.5309038886794255,OAD,0.31793513819567576,35.051228,74.0
2354,0.5820926388016209,OAD,0.31793513819567576,36.36461,70.0
2355,0.5388873294486315,OAD,0.31793513819567576,24.117643,26.0
2356,0.5397345674469781,OAD,0.31793513819567576,27.713987,59.0
2357,0.5313877652224472,OAD,0.31793513819567576,27.223175,37.0
2358,0.5289693027595113,OAD,0.31793513819567576,31.878452,82.0
2359,0.555908497169185,OAD,0.31793513819567576,30.148746,85.0
2360,0.5796280327889081,OAD,0.31793513819567576,34.332882,0.0
2361,0.5831138815555422,OAD,0.31793513819567576,28.632965,18.0
2362,0.5510733351107517,OAD,0.31793513819567576,29.73567,62.0
2363,0.555908497169185,OAD,0.31793513819567576,30.148746,87.0
2364,0.555908497169185,OAD,0.31793513819567576,30.148746,80.0
2365,0.5559524699277805,OAD,0.31793513819567576,32.47721,81.0
2366,0.45862020056097824,OAD,0.3181924205984964,38.026566,15.0
2367,0.45862020056097824,OAD,0.3181924205984964,38.026566,0.0
2368,0.5330150137298924,OAD,0.3181924205984964,30.387817,2.0
2369,0.5225535782494592,OAD,0.3181924205984964,32.96028,5.0
2370,0.5561152542990148,OAD,0.3181924205984964,40.251335,3.0
2371,0.5717644921712907,OAD,0.3181924205984964,34.029015,2.0
2372,0.5530596563149917,OAD,0.3181924205984964,38.022655,0.0
2373,0.5011244667444845,OAD,0.3181924205984964,38.6404,0.0
2374,0.5171701504488222,OAD,0.3181924205984964,37.25957,6.0
2375,0.5208233902161017,OAD,0.3181924205984964,38.314926,0.0
2376,0.533121897589192,OAD,0.3181924205984964,41.140926,2.0
2377,0.5521160955162014,OAD,0.3181924205984964,36.0361,10.0
2378,0.5423076321905864,OAD,0.3181924205984964,29.082808,10.0
2379,0.4584952937826876,OAD,0.3181924205984964,37.887886,42.0
2380,0.45851585085899405,OAD,0.3181924205984964,38.84259,29.0
2381,0.45989634606546004,OAD,0.3181924205984964,38.263115,38.0
2382,0.45989634606546004,OAD,0.3181924205984964,38.263115,55.0
2383,0.46239452044797696,OAD,0.3181924205984964,38.058365,70.0
2384,0.4659494767785692,OAD,0.3181924205984964,38.110287,66.0
2385,0.5554795506133551,OAD,0.30353392228996323,61.32781,61.0
2386,0.5563799213113861,OAD,0.30353392228996323,57.241146,0.0
2387,0.6462272575896157,OAD,0.30353392228996323,58.009815,4.0
2388,0.5493159238108528,OAD,0.30353392228996323,58.824333,75.0
2389,0.5491830492387332,OAD,0.3193550295602813,30.38734,63.0
2390,0.5991942137046732,OAD,0.3193550295602813,24.991352,0.0
2391,0.6582146503030547,OAD,0.3193550295602813,19.110428,0.0
2392,0.6321845071019038,OAD,0.3193550295602813,34.819553,0.0
2393,0.6253281961913747,OAD,0.3193550295602813,17.537367,35.0
2394,0.5502928803761699,OAD,0.3193550295602813,26.048498,52.0
2395,0.5491830492387332,OAD,0.3193550295602813,30.38734,58.0
2396,0.6254666712129271,OAD,0.31793513819567576,56.40094,76.0
2397,0.6571505448843377,OAD,0.31793513819567576,34.93913,14.0
2398,0.5947604109136225,OAD,0.31793513819567576,46.530758,38.0
2399,0.6150793420733525,OAD,0.31793513819567576,39.438217,82.0
2400,0.6394451647094679,OAD,0.31793513819567576,52.750114,39.0
2401,0.6394451647094679,OAD,0.31793513819567576,52.750114,66.0
2402,0.6394451647094679,OAD,0.31793513819567576,52.750114,84.0
2403,0.6187562174057254,OAD,0.31793513819567576,43.258186,31.0
2404,0.6386547110459926,OAD,0.31793513819567576,44.68786,53.0
2405,0.5999795134839853,OAD,0.31793513819567576,42.637875,66.0
2406,0.6193725049656305,OAD,0.31793513819567576,39.83809,64.0
2407,0.5128608888459784,OAD,0.31793513819567576,47.696682,19.0
2408,0.591775818966675,OAD,0.31793513819567576,55.77253,78.0
2409,0.6101295604658864,OAD,0.31793513819567576,49.47388,17.0
2410,0.6117071773412638,OAD,0.31793513819567576,45.28009,34.0
2411,0.6120758978766082,OAD,0.31793513819567576,44.94993,5.0
2412,0.6105040442061214,OAD,0.31793513819567576,49.965355,91.0
2413,0.6153127474961397,OAD,0.31793513819567576,45.8503,81.0
2414,0.6314201430080929,OAD,0.31793513819567576,37.67392,64.0
2415,0.595833085110781,OAD,0.31793513819567576,49.554634,0.0
2416,0.6291689601025671,OAD,0.31793513819567576,42.70712,0.0
2417,0.6301220878637704,OAD,0.31793513819567576,51.42819,5.0
2418,0.599708164465976,OAD,0.31793513819567576,40.748657,5.0
2419,0.6198182940705923,OAD,0.31793513819567576,45.240963,10.0
2420,0.6075182366507264,OAD,0.31793513819567576,43.316685,42.0
2421,0.6126391733885409,OAD,0.31793513819567576,46.452194,79.0
2422,0.6116831132249594,OAD,0.31793513819567576,49.503807,76.0
2423,0.6105040442061214,OAD,0.31793513819567576,49.965355,89.0
2424,0.6113351019678608,OAD,0.31793513819567576,47.966118,78.0
2425,0.6107336474957415,OAD,0.31793513819567576,50.407898,49.0
2426,0.6115768231783537,OAD,0.31793513819567576,45.801308,53.0
2427,0.6108182104636282,OAD,0.31793513819567576,50.36728,73.0
2428,0.6101350004638799,OAD,0.31793513819567576,49.70811,90.0
2429,0.6105040442061214,OAD,0.31793513819567576,49.965355,78.0
2430,0.680436804906138,OAD,0.32841921594026924,69.77909,0.0
2431,0.6857971954180704,OAD,0.32841921594026924,69.38188,90.0
2432,0.6858389876030699,OAD,0.32841921594026924,69.38188,55.0
2433,0.6858067312544542,OAD,0.32841921594026924,69.38188,80.0
2434,0.6857704877311793,OAD,0.32841921594026924,69.38188,49.0
2435,0.6857567606942826,OAD,0.32841921594026924,69.38188,2.0
2436,0.6288317651687819,OAD,0.32841921594026924,52.238293,56.0
2437,0.6872903494796502,OAD,0.32841921594026924,62.059162,65.0
2438,0.6068907205462869,OAD,0.32841921594026924,84.70871,24.0
2439,0.6455443253148655,OAD,0.32841921594026924,70.11434,45.0
2440,0.67520994505523,OAD,0.32841921594026924,81.93648,12.0
2441,0.6876094638065302,OAD,0.32841921594026924,64.32658,40.0
2442,0.6959824703756216,OAD,0.30353392228996323,63.747414,23.0
2443,0.7051778502378757,OAD,0.30353392228996323,67.10708,10.0
2444,0.7043029153227603,OAD,0.30353392228996323,61.889637,81.0
2445,0.7045170899150204,OAD,0.30353392228996323,61.06077,0.0
2446,0.6880761499461759,OAD,0.30353392228996323,62.411484,38.0
2447,0.7043961783172226,OAD,0.30353392228996323,55.83591,0.0
2448,0.704269861494431,OAD,0.30353392228996323,64.263954,3.0
2449,0.7043029153227603,OAD,0.30353392228996323,61.889637,2.0
2450,0.6658895918215207,OAD,0.30353392228996323,64.59894,28.0
2451,0.5022178552945967,OAD,0.30353392228996323,46.098083,0.0
2452,0.531517544375774,OAD,0.30353392228996323,51.900505,0.0
2453,0.5118452663436837,OAD,0.30353392228996323,43.221516,2.0
2454,0.5111426291951137,OAD,0.30353392228996323,40.155968,36.0
2455,0.5651808237224412,OAD,0.30353392228996323,37.573135,7.0
2456,0.5428861667858225,OAD,0.30353392228996323,36.921757,10.0
2457,0.5109581180220164,OAD,0.30353392228996323,40.75943,21.0
2458,0.5294856370460769,OAD,0.30353392228996323,47.45191,37.0
2459,0.536721823405334,OAD,0.30353392228996323,39.38596,21.0
2460,0.5370548320751123,OAD,0.30353392228996323,43.117554,18.0
2461,0.5089872319384041,OAD,0.30353392228996323,41.2706,24.0
2462,0.5962459567898176,OAD,0.30353392228996323,40.724728,9.0
2463,0.5296588964017221,OAD,0.30353392228996323,47.108547,52.0
2464,0.621886165826469,OAD,0.30353392228996323,44.441387,61.0
2465,0.6780232819117465,OAD,0.30353392228996323,47.042965,60.0
2466,0.6221021328730139,OAD,0.30353392228996323,44.410122,46.0
2467,0.6427222260795216,OAD,0.30353392228996323,37.427708,70.0
2468,0.6389778111680059,OAD,0.30353392228996323,32.88708,52.0
2469,0.6615897835632323,OAD,0.30353392228996323,16.1417,0.0
2470,0.6445490479126534,OAD,0.30353392228996323,29.030815,82.0
2471,0.6699194191655171,OAD,0.30353392228996323,30.339108,48.0
2472,0.6449012679785516,OAD,0.30353392228996323,39.320953,74.0
2473,0.6447311154300414,OAD,0.30353392228996323,34.862167,76.0
2474,0.6317792823325785,OAD,0.30353392228996323,28.79947,29.0
2475,0.6532058830043251,OAD,0.30353392228996323,34.865883,69.0
2476,0.6386711566228218,OAD,0.30353392228996323,44.059948,63.0
2477,0.6392040160410044,OAD,0.30353392228996323,39.77217,54.0
2478,0.639627289467242,OAD,0.30353392228996323,32.96402,66.0
2479,0.6546049034003231,OAD,0.3193550295602813,48.542435,0.0
2480,0.6363581022898548,OAD,0.3193550295602813,52.77942,0.0
2481,0.5802590537431337,OAD,0.3193550295602813,43.812496,0.0
2482,0.6357858250024827,OAD,0.3193550295602813,51.592606,0.0
2483,0.638993250885408,OAD,0.3193550295602813,53.376293,0.0
2484,0.6556337006006735,OAD,0.3193550295602813,44.805008,0.0
2485,0.6399917118465449,OAD,0.3193550295602813,58.022343,0.0
2486,0.6418114629838787,OAD,0.3193550295602813,51.836903,30.0
2487,0.6418114629838787,OAD,0.3193550295602813,51.836903,87.0
2488,0.64243008185242,OAD,0.3193550295602813,49.896328,89.0
2489,0.6470012530022808,OAD,0.31793513819567576,47.290684,70.0
2490,0.5374776938298144,OAD,0.31793513819567576,52.717606,8.0
2491,0.5374776938298144,OAD,0.31793513819567576,52.717606,0.0
2492,0.6438704781399129,OAD,0.31793513819567576,49.66111,9.0
2493,0.6531113156731938,OAD,0.31793513819567576,30.869225,30.0
2494,0.6843078879586948,OAD,0.31793513819567576,50.770298,39.0
2495,0.6470012530022808,OAD,0.31793513819567576,47.290684,54.0
2496,0.6470012530022808,OAD,0.31793513819567576,47.290684,64.0
