idx,metrics,AD_type,judge_value,y_pred,y_true
1538,3.2121245105468548,OAD,2.8717996361473164,39.682793,19.49452071
1539,3.2121245105468548,OAD,2.8717996361473164,15.692248,9.47496428899999
1540,3.2121245105468548,OAD,2.8717996361473164,19.734488,10.26328927
1541,3.2121245105468548,OAD,2.8717996361473164,18.26949,14.9442896
1542,3.2121245105468548,OAD,2.8717996361473164,0.22757703,0.0
1543,3.142699878343046,OAD,2.8717996361473164,11.2463875,15.11582189
1544,3.142699878343046,OAD,2.8717996361473164,32.62663,28.39895545
1545,3.142699878343046,OAD,2.8717996361473164,36.25634,34.38141407
1546,3.142699878343046,OAD,2.8717996361473164,0.4955867,0.377050084
1547,3.142699878343046,OAD,2.8717996361473164,30.821127,9.043513945
1548,3.142699878343046,OAD,2.8717996361473164,39.87889,13.524053
1549,3.142699878343046,OAD,2.8717996361473164,3.1395638,3.045865819
1550,3.142699878343046,OAD,2.8717996361473164,50.319397,26.51530021
1551,3.142699878343046,OAD,2.8717996361473164,56.996723,28.15132537
1552,3.142699878343046,OAD,2.8717996361473164,52.853504,22.49487977
1553,3.142699878343046,OAD,2.8717996361473164,64.57753,37.83294904
1554,3.142699878343046,OAD,2.8717996361473164,63.894455,43.37501152
1555,3.142699878343046,OAD,2.8717996361473164,13.452746,10.00638892
1556,3.142699878343046,OAD,2.8717996361473164,56.910717,21.4669222
1557,3.142699878343046,OAD,2.8717996361473164,58.40254,32.75793304
1558,3.142699878343046,OAD,2.8717996361473164,-0.24649885,0.0
1559,2.9642759285754705,OAD,2.8717996361473164,22.561989,11.65330714
1560,2.9642759285754705,OAD,2.8717996361473164,35.358265,22.58353247
1561,2.9642759285754705,OAD,2.8717996361473164,45.04205,35.26155109
1562,2.9642759285754705,OAD,2.8717996361473164,0.8830256,0.275668441
1563,2.9642759285754705,OAD,2.8717996361473164,41.499424,4.057606054
1564,2.9642759285754705,OAD,2.8717996361473164,50.400482,8.039691846
1565,2.9642759285754705,OAD,2.8717996361473164,5.5455756,2.547971795
1566,2.9642759285754705,OAD,2.8717996361473164,66.976074,17.09448081
1567,2.9642759285754705,OAD,2.8717996361473164,68.96192,30.59514524
1568,2.9642759285754705,OAD,2.8717996361473164,75.885254,26.31222578
1569,2.9642759285754705,OAD,2.8717996361473164,84.084946,50.09944792
1570,2.9642759285754705,OAD,2.8717996361473164,82.55061,55.00354925
1571,2.9642759285754705,OAD,2.8717996361473164,35.441963,6.968929302
1572,2.9642759285754705,OAD,2.8717996361473164,81.94661,18.1188647
1573,2.9642759285754705,OAD,2.8717996361473164,86.36917,29.06844689
1574,2.9642759285754705,OAD,2.8717996361473164,-0.19147512,0.0
1575,3.2121245105468548,OAD,2.8717996361473164,7.782173,1.25144582
1576,3.2121245105468548,OAD,2.8717996361473164,13.332245,8.110761371
1577,3.2121245105468548,OAD,2.8717996361473164,11.418237,9.109122278
1578,3.2121245105468548,OAD,2.8717996361473164,0.7802471,0.121773863
1579,3.2121245105468548,OAD,2.8717996361473164,13.315613,3.267294839
1580,3.2121245105468548,OAD,2.8717996361473164,15.86965,9.10554400899999
1581,3.2121245105468548,OAD,2.8717996361473164,3.5004141,0.689951869
1582,3.2121245105468548,OAD,2.8717996361473164,16.007568,8.876631997
1583,3.2121245105468548,OAD,2.8717996361473164,14.819658,6.083579291
1584,3.2121245105468548,OAD,2.8717996361473164,15.451185,7.972544215
1585,3.2121245105468548,OAD,2.8717996361473164,21.766733,11.17697809
1586,3.2121245105468548,OAD,2.8717996361473164,20.525978,13.03686492
1587,3.2121245105468548,OAD,2.8717996361473164,11.46872,3.23775549
1588,3.2121245105468548,OAD,2.8717996361473164,16.73286,7.996830791
1589,3.2121245105468548,OAD,2.8717996361473164,11.699888,9.676524882
1590,3.2121245105468548,OAD,2.8717996361473164,0.05158206,0.0
1591,3.142699878343046,OAD,2.8717996361473164,0.88425034,0.0
1592,3.142699878343046,OAD,2.8717996361473164,5.936393,3.342369627
1593,3.142699878343046,OAD,2.8717996361473164,10.934601,23.70536277
1594,3.142699878343046,OAD,2.8717996361473164,-0.011469069,0.0
1595,3.142699878343046,OAD,2.8717996361473164,6.6061873,0.0
1596,3.142699878343046,OAD,2.8717996361473164,15.058987,1.742923089
1597,3.142699878343046,OAD,2.8717996361473164,1.8133985,0.0
1598,3.142699878343046,OAD,2.8717996361473164,13.789102,1.132043957
1599,3.142699878343046,OAD,2.8717996361473164,35.790016,4.889819476
1600,3.142699878343046,OAD,2.8717996361473164,10.779435,4.510171982
1601,3.142699878343046,OAD,2.8717996361473164,33.697857,34.38173794
1602,3.142699878343046,OAD,2.8717996361473164,48.59131,42.29478749
1603,3.142699878343046,OAD,2.8717996361473164,-0.15001428,0.0
1604,3.142699878343046,OAD,2.8717996361473164,19.595636,5.948041851
1605,3.142699878343046,OAD,2.8717996361473164,15.715293,8.97080729799999
1606,3.142699878343046,OAD,2.8717996361473164,0.023137867,0.0
1607,2.9642759285754705,OAD,2.8717996361473164,2.973633,0.0
1608,2.9642759285754705,OAD,2.8717996361473164,12.259588,3.07461207899999
1609,2.9642759285754705,OAD,2.8717996361473164,32.654022,14.24693951
1610,2.9642759285754705,OAD,2.8717996361473164,-0.3918671,0.0
1611,2.9642759285754705,OAD,2.8717996361473164,11.753479,0.0
1612,2.9642759285754705,OAD,2.8717996361473164,33.606014,0.878081853
1613,2.9642759285754705,OAD,2.8717996361473164,1.8878351,0.0
1614,2.9642759285754705,OAD,2.8717996361473164,25.08044,0.830867403
1615,2.9642759285754705,OAD,2.8717996361473164,67.35104,2.902396599
1616,2.9642759285754705,OAD,2.8717996361473164,20.58713,6.536001371
1617,2.9642759285754705,OAD,2.8717996361473164,58.670776,46.5446166
1618,2.9642759285754705,OAD,2.8717996361473164,81.67457,46.08846314
1619,2.9642759285754705,OAD,2.8717996361473164,4.532448,0.0
1620,2.9642759285754705,OAD,2.8717996361473164,36.870785,3.07469371699999
1621,2.9642759285754705,OAD,2.8717996361473164,40.036297,5.085670913
1622,2.9642759285754705,OAD,2.8717996361473164,-0.5473276,0.0
1623,3.2121245105468548,OAD,2.8717996361473164,26.047394,18.46507819
1624,3.2121245105468548,OAD,2.8717996361473164,27.468922,13.47157217
1625,3.2121245105468548,OAD,2.8717996361473164,39.051487,37.38354754
1626,3.2121245105468548,OAD,2.8717996361473164,2.4690697,1.208332351
1627,3.2121245105468548,OAD,2.8717996361473164,45.844997,39.67142934
1628,3.2121245105468548,OAD,2.8717996361473164,46.765682,41.17834608
1629,3.2121245105468548,OAD,2.8717996361473164,10.436693,10.30004263
1630,3.2121245105468548,OAD,2.8717996361473164,70.19716,61.72597738
1631,3.2121245105468548,OAD,2.8717996361473164,71.08276,62.91956913
1632,3.2121245105468548,OAD,2.8717996361473164,64.023186,19.78619625
1633,3.2121245105468548,OAD,2.8717996361473164,75.457245,23.5354933999999
1634,3.2121245105468548,OAD,2.8717996361473164,73.8357,21.9180702
1635,3.2121245105468548,OAD,2.8717996361473164,54.493675,47.96214472
1636,3.2121245105468548,OAD,2.8717996361473164,75.99936,27.15198165
1637,3.2121245105468548,OAD,2.8717996361473164,81.58136,76.45126838
1638,3.2121245105468548,OAD,2.8717996361473164,0.30287114,0.0
1639,3.142699878343046,OAD,2.8717996361473164,26.728447,0.0
1640,3.142699878343046,OAD,2.8717996361473164,34.308445,30.36311877
1641,3.142699878343046,OAD,2.8717996361473164,37.661148,31.86956379
1642,3.142699878343046,OAD,2.8717996361473164,0.9785098,0.542497492
1643,3.142699878343046,OAD,2.8717996361473164,40.123737,14.09805788
1644,3.142699878343046,OAD,2.8717996361473164,40.657776,17.10738006
1645,3.142699878343046,OAD,2.8717996361473164,4.772981,3.019148584
1646,3.142699878343046,OAD,2.8717996361473164,61.214535,33.44114491
1647,3.142699878343046,OAD,2.8717996361473164,62.515553,35.15374563
1648,3.142699878343046,OAD,2.8717996361473164,59.567608,24.23900204
1649,3.142699878343046,OAD,2.8717996361473164,65.98443,43.49187499
1650,3.142699878343046,OAD,2.8717996361473164,65.86555,48.23965662
1651,3.142699878343046,OAD,2.8717996361473164,38.5266,14.0670777
1652,3.142699878343046,OAD,2.8717996361473164,66.089005,26.30947521
1653,3.142699878343046,OAD,2.8717996361473164,64.78389,35.92744664
1654,3.142699878343046,OAD,2.8717996361473164,-0.15375708,0.0
1655,2.9642759285754705,OAD,2.8717996361473164,28.604078,12.90070345
1656,2.9642759285754705,OAD,2.8717996361473164,34.56984,25.0144043
1657,2.9642759285754705,OAD,2.8717996361473164,45.139603,42.53147932
1658,2.9642759285754705,OAD,2.8717996361473164,1.1667603,0.44794504
1659,2.9642759285754705,OAD,2.8717996361473164,50.29265,12.94497014
1660,2.9642759285754705,OAD,2.8717996361473164,50.620667,24.71545556
1661,2.9642759285754705,OAD,2.8717996361473164,6.603277,2.84145994699999
1662,2.9642759285754705,OAD,2.8717996361473164,74.190254,36.58244249
1663,2.9642759285754705,OAD,2.8717996361473164,75.85488,64.13599101
1664,2.9642759285754705,OAD,2.8717996361473164,76.68965,32.16531055
1665,2.9642759285754705,OAD,2.8717996361473164,82.50763,51.64764803
1666,2.9642759285754705,OAD,2.8717996361473164,84.77223,58.39892185
1667,2.9642759285754705,OAD,2.8717996361473164,46.84635,13.37572764
1668,2.9642759285754705,OAD,2.8717996361473164,81.47839,30.61273502
1669,2.9642759285754705,OAD,2.8717996361473164,85.852425,47.66948987
1670,2.9642759285754705,OAD,2.8717996361473164,-0.5239136,0.0
1671,3.2121245105468548,OAD,2.8717996361473164,7.5540996,9.055172217
1672,3.2121245105468548,OAD,2.8717996361473164,12.478,8.916453721
1673,3.2121245105468548,OAD,2.8717996361473164,12.184254,8.674987339
1674,3.2121245105468548,OAD,2.8717996361473164,1.7456951,1.468935867
1675,3.2121245105468548,OAD,2.8717996361473164,11.523259,2.627491811
1676,3.2121245105468548,OAD,2.8717996361473164,13.862885,4.471163192
1677,3.2121245105468548,OAD,2.8717996361473164,5.8666034,6.90640733
1678,3.2121245105468548,OAD,2.8717996361473164,18.97369,8.653540466
1679,3.2121245105468548,OAD,2.8717996361473164,17.240967,10.22354965
1680,3.2121245105468548,OAD,2.8717996361473164,19.192604,7.147436012
1681,3.2121245105468548,OAD,2.8717996361473164,25.05754,9.80291595
1682,3.2121245105468548,OAD,2.8717996361473164,27.750763,10.13794025
1683,3.2121245105468548,OAD,2.8717996361473164,8.354022,3.031273928
1684,3.2121245105468548,OAD,2.8717996361473164,16.269619,4.546819288
1685,3.2121245105468548,OAD,2.8717996361473164,17.067476,8.546147234
1686,3.2121245105468548,OAD,2.8717996361473164,-0.17125851,0.0
1687,3.142699878343046,OAD,2.8717996361473164,3.7241476,7.13185956899999
1688,3.142699878343046,OAD,2.8717996361473164,25.270538,17.58389829
1689,3.142699878343046,OAD,2.8717996361473164,32.561775,26.35991815
1690,3.142699878343046,OAD,2.8717996361473164,0.84831905,0.0
1691,3.142699878343046,OAD,2.8717996361473164,24.292711,0.665064231
1692,3.142699878343046,OAD,2.8717996361473164,36.507275,2.871965335
1693,3.142699878343046,OAD,2.8717996361473164,3.637066,0.0
1694,3.142699878343046,OAD,2.8717996361473164,42.181793,4.892554111
1695,3.142699878343046,OAD,2.8717996361473164,51.85907,8.121165956
1696,3.142699878343046,OAD,2.8717996361473164,36.150795,11.68964545
1697,3.142699878343046,OAD,2.8717996361473164,52.28205,24.97534285
1698,3.142699878343046,OAD,2.8717996361473164,57.48876,29.2582978
1699,3.142699878343046,OAD,2.8717996361473164,4.1716595,0.894637207
1700,3.142699878343046,OAD,2.8717996361473164,45.97291,2.546576237
1701,3.142699878343046,OAD,2.8717996361473164,49.02876,7.473385241
1702,3.142699878343046,OAD,2.8717996361473164,0.21405046,0.0
1703,2.9642759285754705,OAD,2.8717996361473164,16.09081,9.96751285299999
1704,2.9642759285754705,OAD,2.8717996361473164,31.233149,17.78386933
1705,2.9642759285754705,OAD,2.8717996361473164,45.57944,18.90594075
1706,2.9642759285754705,OAD,2.8717996361473164,3.055901,0.0
1707,2.9642759285754705,OAD,2.8717996361473164,30.11895,2.785991996
1708,2.9642759285754705,OAD,2.8717996361473164,44.347736,3.936030958
1709,2.9642759285754705,OAD,2.8717996361473164,13.169503,3.46217305699999
1710,2.9642759285754705,OAD,2.8717996361473164,56.757645,12.57060724
1711,2.9642759285754705,OAD,2.8717996361473164,66.13128,12.67179243
1712,2.9642759285754705,OAD,2.8717996361473164,59.707104,14.22488447
1713,2.9642759285754705,OAD,2.8717996361473164,76.01903,19.78249574
1714,2.9642759285754705,OAD,2.8717996361473164,88.05381,23.41994655
1715,2.9642759285754705,OAD,2.8717996361473164,28.588003,6.131625875
1716,2.9642759285754705,OAD,2.8717996361473164,70.314995,9.89436156899999
1717,2.9642759285754705,OAD,2.8717996361473164,77.39759,12.53742021
1718,2.9642759285754705,OAD,2.8717996361473164,0.33792347,0.0
1719,3.141231508324978,OAD,2.6717297130999826,12.878649,9.616112883
1720,3.141231508324978,OAD,2.6717297130999826,10.439367,13.66496862
1721,3.141231508324978,OAD,2.6717297130999826,15.909114,11.85429164
1722,3.141231508324978,OAD,2.6717297130999826,1.342202,2.57933241599999
1723,3.141231508324978,OAD,2.6717297130999826,6.2507915,16.4358293
1724,3.141231508324978,OAD,2.6717297130999826,5.3021264,18.29616546
1725,3.141231508324978,OAD,2.6717297130999826,6.516636,2.889330361
1726,3.141231508324978,OAD,2.6717297130999826,16.57702,19.25650723
1727,3.141231508324978,OAD,2.6717297130999826,18.418701,19.42489921
1728,3.141231508324978,OAD,2.6717297130999826,14.116634,30.38899776
1729,3.141231508324978,OAD,2.6717297130999826,17.812077,38.88072897
1730,3.141231508324978,OAD,2.6717297130999826,16.523697,40.27887601
1731,3.141231508324978,OAD,2.6717297130999826,12.000479,11.94269708
1732,3.141231508324978,OAD,2.6717297130999826,8.828433,21.93776353
1733,3.141231508324978,OAD,2.6717297130999826,15.87321,23.04134387
1734,3.141231508324978,OAD,2.6717297130999826,-0.00554918,0.0
1735,3.088077528899384,OAD,2.6717297130999826,13.971702,10.3093919999999
1736,3.088077528899384,OAD,2.6717297130999826,29.027023,32.25917309
1737,3.088077528899384,OAD,2.6717297130999826,35.176434,36.38251036
1738,3.088077528899384,OAD,2.6717297130999826,0.5605853,0.321740184
1739,3.088077528899384,OAD,2.6717297130999826,7.4480963,33.60384304
1740,3.088077528899384,OAD,2.6717297130999826,12.829233,42.00742206
1741,3.088077528899384,OAD,2.6717297130999826,3.771993,1.09522341099999
1742,3.088077528899384,OAD,2.6717297130999826,23.89081,52.43953497
1743,3.088077528899384,OAD,2.6717297130999826,28.375689,54.90007838
1744,3.088077528899384,OAD,2.6717297130999826,22.740349,54.22895975
1745,3.088077528899384,OAD,2.6717297130999826,40.681007,63.56431346
1746,3.088077528899384,OAD,2.6717297130999826,45.580925,63.2869505
1747,3.088077528899384,OAD,2.6717297130999826,9.266519,12.05436323
1748,3.088077528899384,OAD,2.6717297130999826,21.082897,57.02971842
1749,3.088077528899384,OAD,2.6717297130999826,31.021841,54.65489395
1750,3.088077528899384,OAD,2.6717297130999826,0.4905788,0.0
1751,2.893199179119107,OAD,2.6717297130999826,11.041849,23.76547665
1752,2.893199179119107,OAD,2.6717297130999826,24.387106,35.88987774
1753,2.893199179119107,OAD,2.6717297130999826,34.570663,46.36906778
1754,2.893199179119107,OAD,2.6717297130999826,0.19871849,0.857255307999999
1755,2.893199179119107,OAD,2.6717297130999826,3.5057604,44.39407022
1756,2.893199179119107,OAD,2.6717297130999826,8.734365,53.10447809
1757,2.893199179119107,OAD,2.6717297130999826,2.8814573,5.49871711
1758,2.893199179119107,OAD,2.6717297130999826,17.335382,68.26027768
1759,2.893199179119107,OAD,2.6717297130999826,31.627623,67.19924832
1760,2.893199179119107,OAD,2.6717297130999826,26.35944,73.07610721
1761,2.893199179119107,OAD,2.6717297130999826,49.07379,81.15618498
1762,2.893199179119107,OAD,2.6717297130999826,53.438183,79.52732954
1763,2.893199179119107,OAD,2.6717297130999826,6.2133946,39.62688642
1764,2.893199179119107,OAD,2.6717297130999826,19.658333,82.02772208
1765,2.893199179119107,OAD,2.6717297130999826,29.174173,86.76211847
1766,2.893199179119107,OAD,2.6717297130999826,0.11064946,0.0
1767,3.141231508324978,OAD,2.6717297130999826,1.3862016,10.05139356
1768,3.141231508324978,OAD,2.6717297130999826,5.5189977,12.33593597
1769,3.141231508324978,OAD,2.6717297130999826,10.241584,10.49048013
1770,3.141231508324978,OAD,2.6717297130999826,-0.20148358,0.970983294
1771,3.141231508324978,OAD,2.6717297130999826,4.598888,13.33701887
1772,3.141231508324978,OAD,2.6717297130999826,7.2302384,17.14482537
1773,3.141231508324978,OAD,2.6717297130999826,1.4673662,4.522238884
1774,3.141231508324978,OAD,2.6717297130999826,9.8816,14.62829911
1775,3.141231508324978,OAD,2.6717297130999826,5.4288893,13.95628888
1776,3.141231508324978,OAD,2.6717297130999826,6.308996,19.47556274
1777,3.141231508324978,OAD,2.6717297130999826,13.466468,21.66443641
1778,3.141231508324978,OAD,2.6717297130999826,11.687281,18.99441923
1779,3.141231508324978,OAD,2.6717297130999826,5.355082,12.14875689
1780,3.141231508324978,OAD,2.6717297130999826,8.89079,14.44407911
1781,3.141231508324978,OAD,2.6717297130999826,10.408176,11.72782605
1782,3.141231508324978,OAD,2.6717297130999826,-0.4859585,0.0
1783,3.088077528899384,OAD,2.6717297130999826,0.61643845,0.330501293
1784,3.088077528899384,OAD,2.6717297130999826,5.700557,5.800095284
1785,3.088077528899384,OAD,2.6717297130999826,19.544996,9.518190042
1786,3.088077528899384,OAD,2.6717297130999826,0.16550021,0.0
1787,3.088077528899384,OAD,2.6717297130999826,0.5601334,6.77799041
1788,3.088077528899384,OAD,2.6717297130999826,2.303052,14.9053934
1789,3.088077528899384,OAD,2.6717297130999826,0.46169126,0.0
1790,3.088077528899384,OAD,2.6717297130999826,1.3507367,12.68915479
1791,3.088077528899384,OAD,2.6717297130999826,4.2735043,30.40581968
1792,3.088077528899384,OAD,2.6717297130999826,6.140694,8.246523526
1793,3.088077528899384,OAD,2.6717297130999826,34.971107,36.7072802
1794,3.088077528899384,OAD,2.6717297130999826,41.88,54.29333472
1795,3.088077528899384,OAD,2.6717297130999826,-0.99038273,0.0
1796,3.088077528899384,OAD,2.6717297130999826,5.8938584,19.13564251
1797,3.088077528899384,OAD,2.6717297130999826,6.776361,13.7385945
1798,3.088077528899384,OAD,2.6717297130999826,0.30490568,0.0
1799,2.893199179119107,OAD,2.6717297130999826,0.78760594,0.419612341
1800,2.893199179119107,OAD,2.6717297130999826,3.1358664,11.85943612
1801,2.893199179119107,OAD,2.6717297130999826,17.985779,33.82793233
1802,2.893199179119107,OAD,2.6717297130999826,0.109461606,0.0
1803,2.893199179119107,OAD,2.6717297130999826,-2.6675909,13.87014343
1804,2.893199179119107,OAD,2.6717297130999826,2.2500377,33.28584241
1805,2.893199179119107,OAD,2.6717297130999826,-0.2981561,0.0
1806,2.893199179119107,OAD,2.6717297130999826,-1.4205761,24.59821074
1807,2.893199179119107,OAD,2.6717297130999826,9.002014,66.86881109
1808,2.893199179119107,OAD,2.6717297130999826,5.6953917,14.03184959
1809,2.893199179119107,OAD,2.6717297130999826,42.177074,60.85990802
1810,2.893199179119107,OAD,2.6717297130999826,46.539516,80.53864746
